Time,Reading
56.7578125,2.589130878
56.75830078,1.158649445
56.75878906,-1.643722773
56.75927734,-2.270281792
56.75976563,-2.472094297
56.76025391,0.545544684
56.76074219,1.426575422
56.76123047,1.813997507
56.76171875,-0.494476706
56.76220703,-3.012864828
56.76269531,-1.293480515
56.76318359,-2.31064415
56.76367188,0.690213084
56.76416016,0.300186992
56.76464844,-0.022712944
56.76513672,-0.617155552
56.765625,-3.45772028
56.76611328,-1.944199085
56.76660156,-2.512746096
56.76708984,-0.549595356
56.76757813,1.499632955
56.76806641,0.521674395
56.76855469,-1.478511333
56.76904297,-3.718123436
56.76953125,-4.029594421
56.77001953,-2.77228117
56.77050781,0.084486365
56.77099609,0.308143765
56.77148438,-0.133094952
56.77197266,-3.225382805
56.77246094,-4.106413364
56.77294922,-1.871430874
56.7734375,-2.255380869
56.77392578,1.007036924
56.77441406,0.321019262
56.77490234,0.083618358
56.77539063,0.071466208
56.77587891,-2.163082361
56.77636719,-1.161832213
56.77685547,-2.051253796
56.77734375,0.45787558
56.77783203,2.395419836
56.77832031,1.752079368
56.77880859,-0.253459096
56.77929688,-2.453721285
56.77978516,-2.389054537
56.78027344,-1.118865609
56.78076172,2.973225594
56.78125,2.644538879
56.78173828,2.526489496
56.78222656,-0.556539476
56.78271484,-2.353321314
56.78320313,-0.250565737
56.78369141,-0.359501064
56.78417969,3.181548119
56.78466797,3.378441811
56.78515625,2.442292452
56.78564453,1.721120358
56.78613281,-0.923129261
56.78662109,0.155518562
56.78710938,1.217674255
56.78759766,3.930062532
56.78808594,4.982670307
56.78857422,2.777489185
56.7890625,-0.227997452
56.78955078,-1.285089731
56.79003906,-0.207020521
56.79052734,2.141237497
56.79101563,3.976645947
56.79150391,2.374732256
56.79199219,0.545834005
56.79248047,-1.313300014
56.79296875,-0.970435858
56.79345703,0.189226314
56.79394531,0.743595719
56.79443359,1.736744523
56.79492188,1.497462988
56.79541016,1.203207374
56.79589844,0.650573969
56.79638672,-0.340404809
56.796875,-0.583881795
56.79736328,0.092443131
56.79785156,1.934795618
56.79833984,3.449184656
56.79882813,1.335289598
56.79931641,-1.531460047
56.79980469,-2.338999271
56.80029297,-2.575387478
56.80078125,0.431690603
56.80126953,1.579345226
56.80175781,1.714610219
56.80224609,0.165500686
56.80273438,-2.748700142
56.80322266,-1.832949042
56.80371094,-2.37270689
56.80419922,-0.214832619
56.8046875,0.526303768
56.80517578,0.736796319
56.80566406,-0.034141749
56.80615234,-2.918396235
56.80664063,-2.788773298
56.80712891,-3.45395875
56.80761719,-0.803922474
56.80810547,1.279736996
56.80859375,1.710270166
56.80908203,-0.882043421
56.80957031,-4.339763641
56.81005859,-4.158493996
56.81054688,-3.473055124
56.81103516,0.210347906
56.81152344,0.811589897
56.81201172,-0.580554426
56.8125,-2.840420008
56.81298828,-4.719373703
56.81347656,-1.555474997
56.81396484,-1.517571807
56.81445313,0.89217025
56.81494141,0.353280306
56.81542969,-0.575346351
56.81591797,-0.154361218
56.81640625,-1.744122624
56.81689453,-0.625980318
56.81738281,-2.046045542
56.81787109,0.048608594
56.81835938,1.860436082
56.81884766,1.792152524
56.81933594,0.505326807
56.81982422,-2.718030453
56.8203125,-1.635187268
56.82080078,-1.581949353
56.82128906,2.728880644
56.82177734,2.738862753
56.82226563,1.892407775
56.82275391,-0.296859622
56.82324219,-2.910873652
56.82373047,0.229299471
56.82421875,0.225972086
56.82470703,3.167226076
56.82519531,3.245636225
56.82568359,1.593522787
56.82617188,1.327622175
56.82666016,-0.788876951
56.82714844,0.986494064
56.82763672,1.185847163
56.828125,3.224514723
56.82861328,4.457668304
56.82910156,2.578570127
56.82958984,0.713360071
56.83007813,-1.027290583
56.83056641,0.066402808
56.83105469,1.74962008
56.83154297,3.266902447
56.83203125,2.975395679
56.83251953,1.016006351
56.83300781,-0.831698835
56.83349609,-0.904467046
56.83398438,-0.145247102
56.83447266,0.737519681
56.83496094,1.652113557
56.83544922,1.575728536
56.8359375,1.2811836
56.83642578,0.697157204
56.83691406,0.014466844
56.83740234,-0.491728008
56.83789063,-0.351833642
56.83837891,1.183677077
56.83886719,3.131348133
56.83935547,2.082936049
56.83984375,-0.878571391
56.84033203,-2.448947191
56.84082031,-2.941543341
56.84130859,-0.36861518
56.84179688,1.682349205
56.84228516,1.941016316
56.84277344,0.372376531
56.84326172,-2.759261131
56.84375,-1.702747464
56.84423828,-1.570231199
56.84472656,-0.483626574
56.84521484,0.1008339
56.84570313,-0.364130437
56.84619141,0.139026359
56.84667969,-1.936242342
56.84716797,-2.281131744
56.84765625,-2.814669132
56.84814453,-1.93204689
56.84863281,0.582435131
56.84912109,1.757721424
56.84960938,-0.168104723
56.85009766,-3.332148075
56.85058594,-4.323994637
56.85107422,-4.085436344
56.8515625,-0.467423707
56.85205078,0.900560975
56.85253906,0.314798504
56.85302734,-2.110712528
56.85351563,-5.059923172
56.85400391,-2.533288956
56.85449219,-1.962137938
56.85498047,0.452233523
56.85546875,0.968699813
56.85595703,-0.460768968
56.85644531,0.00925878
56.85693359,-1.810380816
56.85742188,-1.011376977
56.85791016,-1.215214849
56.85839844,-0.703377903
56.85888672,1.526107311
56.859375,1.350335121
56.85986328,0.817955315
56.86035156,-1.331962228
56.86083984,-1.307223916
56.86132813,-2.032446861
56.86181641,0.981864631
56.86230469,2.255959511
56.86279297,2.372562408
56.86328125,1.200892687
56.86376953,-2.22109437
56.86425781,-0.455994904
56.86474609,-0.339536816
56.86523438,2.065431118
56.86572266,3.34748292
56.86621094,2.336395264
56.86669922,1.923222184
56.8671875,0.013164828
56.86767578,0.737953663
56.86816406,1.064470291
56.86865234,2.9275105
56.86914063,3.884926081
56.86962891,2.937781811
56.87011719,0.786851585
56.87060547,-0.925588608
56.87109375,0.403769583
56.87158203,1.304330587
56.87207031,3.062052011
56.87255859,2.29024601
56.87304688,0.789744973
56.87353516,-0.320006579
56.87402344,-0.747646451
56.87451172,-0.004195385
56.875,0.343442857
56.87548828,1.112789631
56.87597656,1.366682649
56.87646484,1.871720195
56.87695313,1.266427517
56.87744141,0.334328741
56.87792969,-0.550897419
56.87841797,-0.870469987
56.87890625,0.955679655
56.87939453,3.266902447
56.87988281,2.905376196
56.88037109,-0.45122084
56.88085938,-2.325111151
56.88134766,-3.246214867
56.88183594,-0.833000839
56.88232422,1.356266499
56.8828125,2.122864485
56.88330078,1.092391372
56.88378906,-2.540377617
56.88427734,-1.992518306
56.88476563,-2.398023844
56.88525391,-0.738966346
56.88574219,0.64406389
56.88623047,0.045425888
56.88671875,0.318704545
56.88720703,-2.723527908
56.88769531,-2.597666264
56.88818359,-2.553542614
56.88867188,-1.503538966
56.88916016,0.868878603
56.88964844,1.440463543
56.89013672,-0.379465312
56.890625,-3.689334393
56.89111328,-4.257592201
56.89160156,-3.558843374
56.89208984,-0.434439301
56.89257813,0.841970265
56.89306641,0.371363878
56.89355469,-2.007274389
56.89404297,-4.913952827
56.89453125,-2.64121151
56.89501953,-1.992373705
56.89550781,0.27892074
56.89599609,0.947578251
56.89648438,-0.192264348
56.89697266,-0.04050716
56.89746094,-1.915699363
56.89794922,-1.406321883
56.8984375,-1.261219382
56.89892578,-0.753577888
56.89941406,2.112448454
56.89990234,1.935808301
56.90039063,0.898680329
56.90087891,-2.209954977
56.90136719,-2.443739176
56.90185547,-1.708534241
56.90234375,1.465057254
56.90283203,3.456562757
56.90332031,1.893420458
56.90380859,0.754879892
56.90429688,-2.933875799
56.90478516,-0.868299961
56.90527344,0.528618455
56.90576172,2.113316536
56.90625,3.80217576
56.90673828,1.763363481
56.90722656,1.599598885
56.90771484,-0.556539476
56.90820313,0.510390222
56.90869141,1.548530936
56.90917969,3.059158564
56.90966797,4.560238361
56.91015625,2.676655293
56.91064453,0.885370791
56.91113281,-1.337893724
56.91162109,0.308433086
56.91210938,1.596560836
56.91259766,3.418370485
56.91308594,3.086066961
56.91357422,0.731877625
56.9140625,-0.567534268
56.91455078,-1.29145515
56.91503906,-0.09388981
56.91552734,0.452088863
56.91601563,1.84915185
56.91650391,1.952445149
56.91699219,1.667448401
56.91748047,0.447893471
56.91796875,-0.644931853
56.91845703,-0.782366872
56.91894531,-0.353280306
56.91943359,1.982246876
56.91992188,3.323901892
56.92041016,2.468622208
56.92089844,-1.269176126
56.92138672,-2.769821882
56.921875,-2.835935354
56.92236328,-0.344166189
56.92285156,2.046045542
56.92333984,2.014363289
56.92382813,0.986638725
56.92431641,-2.726131916
56.92480469,-2.484535694
56.92529297,-2.325834513
56.92578125,-0.821282685
56.92626953,0.68543905
56.92675781,0.611658156
56.92724609,0.938464105
56.92773438,-2.436794996
56.92822266,-3.169540644
56.92871094,-3.488679171
56.92919922,-1.778409004
56.9296875,1.510483146
56.93017578,2.425945044
56.93066406,0.58908987
56.93115234,-4.319943905
56.93164063,-5.433312416
56.93212891,-4.048546314
56.93261719,-0.383226693
56.93310547,1.957797885
56.93359375,0.353135645
56.93408203,-2.094509602
56.93457031,-5.619790077
56.93505859,-3.561592102
56.93554688,-1.381872892
56.93603516,0.335196763
56.93652344,1.008628368
56.93701172,-0.291362226
56.9375,-0.080146313
56.93798828,-1.558802366
56.93847656,-1.477643371
56.93896484,-1.257892013
56.93945313,-0.74735713
56.93994141,1.888935685
56.94042969,1.901955843
56.94091797,1.249501228
56.94140625,-2.143986225
56.94189453,-2.708337784
56.94238281,-1.540284753
56.94287109,0.893616915
56.94335938,3.818233967
56.94384766,2.000185728
56.94433594,1.019912481
56.94482422,-2.607359171
56.9453125,-1.907308578
56.94580078,0.809564531
56.94628906,2.024200678
56.94677734,4.152273178
56.94726563,2.4243536
56.94775391,1.278434992
56.94824219,-0.204561159
56.94873047,-0.153203875
56.94921875,1.28798306
56.94970703,2.872102499
56.95019531,4.385334015
56.95068359,3.145380974
56.95117188,1.222303629
56.95166016,-1.452615738
56.95214844,-0.390460104
56.95263672,1.218252897
56.953125,3.041653872
56.95361328,3.625246286
56.95410156,1.094127417
56.95458984,-0.518491685
56.95507813,-1.329792261
56.95556641,-0.590681195
56.95605469,1.155177474
56.95654297,1.826149583
56.95703125,1.892986417
56.95751953,1.4877702
56.95800781,0.149153158
56.95849609,0.120942809
56.95898438,0.013743501
56.95947266,-0.368036479
56.95996094,1.217384815
56.96044922,2.271149635
56.9609375,2.809171677
56.96142578,-0.058590714
56.96191406,-2.202576876
56.96240234,-2.434480429
56.96289063,-1.400245786
56.96337891,1.101360798
56.96386719,1.745135307
56.96435547,1.275975585
56.96484375,-1.894722462
56.96533203,-2.724829912
56.96582031,-2.050096273
56.96630859,-1.011666298
56.96679688,0.793795705
56.96728516,0.333316058
56.96777344,0.537732542
56.96826172,-2.324676991
56.96875,-3.160281897
56.96923828,-2.416252136
56.96972656,-1.733417153
56.97021484,0.580843747
56.97070313,1.223894954
56.97119141,0.378307939
56.97167969,-2.848810673
56.97216797,-4.158204556
56.97265625,-3.630309582
56.97314453,-1.459993839
56.97363281,0.759943306
56.97412109,-0.074793577
56.97460938,-1.082119823
56.97509766,-4.488482952
56.97558594,-3.483037233
56.97607422,-1.455364466
56.9765625,-0.818678677
56.97705078,1.016295791
56.97753906,-0.650139928
56.97802734,-0.016058195
56.97851563,-0.889132202
56.97900391,-1.262810707
56.97949219,-0.663594127
56.97998047,-1.481404781
56.98046875,1.046242118
56.98095703,1.584697962
56.98144531,1.401258469
56.98193359,-1.141433954
56.98242188,-2.528659582
56.98291016,-1.750343323
56.98339844,0.106620632
56.98388672,3.294968128
56.984375,1.969660759
56.98486328,1.144472003
56.98535156,-2.045322418
56.98583984,-1.654717565
56.98632813,1.325307488
56.98681641,1.392578363
56.98730469,3.270808697
56.98779297,1.748317957
56.98828125,1.063746929
56.98876953,1.045084715
56.98925781,0.313062489
56.98974609,1.891395092
56.99023438,1.927272916
56.99072266,3.766442537
56.99121094,3.557107449
56.99169922,1.796637297
56.9921875,-0.393642813
56.99267578,-0.836617529
56.99316406,0.853688419
56.99365234,2.554410458
56.99414063,3.836028099
56.99462891,1.610738277
56.99511719,-0.109803341
56.99560547,-1.595548153
56.99609375,-0.957994342
56.99658203,1.062011003
56.99707031,1.15720284
56.99755859,2.07324338
56.99804688,1.039876699
56.99853516,0.501565456
56.99902344,0.635817766
56.99951172,-0.184162915
57,0.037613794
57.00048828,0.243332297
57.00097656,1.663831592
57.00146484,2.850691557
57.00195313,0.996476173
57.00244141,-0.882911444
57.00292969,-2.304857492
57.00341797,-2.352597952
57.00390625,-0.213964611
57.00439453,1.470988631
57.00488281,2.107240438
57.00537109,-0.397114843
57.00585938,-2.472817421
57.00634766,-2.687939405
57.00683594,-1.747305274
57.00732422,-0.013598832
57.0078125,0.526303768
57.00830078,0.977090597
57.00878906,-1.258326054
57.00927734,-2.436216354
57.00976563,-2.668843269
57.01025391,-2.321204901
57.01074219,-0.347638249
57.01123047,0.789455652
57.01171875,1.094850659
57.01220703,-1.876494288
57.01269531,-3.886228085
57.01318359,-3.889266253
57.01367188,-2.562656641
57.01416016,-0.112696707
57.01464844,0.068283498
57.01513672,-0.766887367
57.015625,-3.157822609
57.01611328,-3.635951757
57.01660156,-2.184348583
57.01708984,-1.372324705
57.01757813,0.151323184
57.01806641,-0.111684032
57.01855469,0.914159834
57.01904297,-0.023436286
57.01953125,-0.960309029
57.02001953,-1.657032251
57.02050781,-2.481786966
57.02099609,0.567678928
57.02148438,1.635476589
57.02197266,2.832463264
57.02246094,-0.010850132
57.02294922,-2.708337784
57.0234375,-2.184059381
57.02392578,-1.52567327
57.02441406,2.957167387
57.02490234,2.66522646
57.02539063,2.169158459
57.02587891,-0.484494567
57.02636719,-2.499581099
57.02685547,-0.212662593
57.02734375,0.802620471
57.02783203,2.770255804
57.02832031,2.991453886
57.02880859,2.059789181
57.02929688,1.220567584
57.02978516,0.23407352
57.03027344,0.590102553
57.03076172,1.281472921
57.03125,3.186900854
57.03173828,3.512260199
57.03222656,2.850257397
57.03271484,0.192987695
57.03320313,-0.855569124
57.03369141,0.605726719
57.03417969,1.637501955
57.03466797,3.592840433
57.03515625,2.123153925
57.03564453,0.278052717
57.03613281,-0.528473794
57.03662109,-0.879728734
57.03710938,0.856581807
57.03759766,1.227222323
57.03808594,1.262376785
57.03857422,1.134923816
57.0390625,0.723486841
57.03955078,0.627137661
57.04003906,0.698314548
57.04052734,-0.264743239
57.04101563,0.005352732
57.04150391,1.23995316
57.04199219,2.500449181
57.04248047,1.759602189
57.04296875,-1.130149841
57.04345703,-2.317733049
57.04394531,-2.456325293
57.04443359,-0.239136919
57.04492188,1.477498651
57.04541016,1.777685642
57.04589844,-0.294400275
57.04638672,-2.404534101
57.046875,-2.039680243
57.04736328,-1.751790047
57.04785156,0.161160633
57.04833984,-0.070019521
57.04882813,0.496212721
57.04931641,-0.628584325
57.04980469,-2.507537842
57.05029297,-2.276068449
57.05078125,-2.735824823
57.05126953,-0.754011869
57.05175781,0.656939328
57.05224609,1.337604284
57.05273438,-0.984613359
57.05322266,-3.702065229
57.05371094,-4.179326534
57.05419922,-3.276595354
57.0546875,-0.177218825
57.05517578,0.463517666
57.05566406,-0.176061481
57.05615234,-2.785590649
57.05664063,-4.462152958
57.05712891,-2.152087688
57.05761719,-1.504551649
57.05810547,0.679362953
57.05859375,0.154795229
57.05908203,0.083184347
57.05957031,-0.045570556
57.06005859,-1.62549448
57.06054688,-1.029460549
57.06103516,-1.833817005
57.06152344,0.212228596
57.06201172,1.530013323
57.0625,1.864052773
57.06298828,0.385541379
57.06347656,-2.801504135
57.06396484,-1.933348894
57.06445313,-1.841484427
57.06494141,2.821468353
57.06542969,2.766783714
57.06591797,2.207784891
57.06640625,0.167236716
57.06689453,-3.262851715
57.06738281,-0.27892074
57.06787109,0.152625203
57.06835938,3.214387894
57.06884766,3.735772848
57.06933594,2.40033865
57.06982422,1.42209065
57.0703125,-0.884502769
57.07080078,0.293821573
57.07128906,1.533919334
57.07177734,4.290865898
57.07226563,4.199290752
57.07275391,2.81380105
57.07324219,-0.261126518
57.07373047,-1.666580319
57.07421875,0.548004031
57.07470703,1.770596981
57.07519531,4.129126549
57.07568359,2.046334982
57.07617188,-0.044847213
57.07666016,-0.773976088
57.07714844,-1.257602692
57.07763672,0.638132453
57.078125,0.985626042
57.07861328,1.324728847
