Time,Reading
52.88671875,1.528277278
52.88720703,0.897522986
52.88769531,1.07792449
52.88818359,1.086749315
52.88867188,1.818482161
52.88916016,0.566955566
52.88964844,-2.534880161
52.89013672,-3.568102121
52.890625,-0.783379555
52.89111328,3.636819839
52.89160156,5.836358547
52.89208984,1.947815776
52.89257813,-2.498134613
52.89306641,-4.237916946
52.89355469,-0.604714036
52.89404297,3.773965359
52.89453125,4.332530022
52.89501953,1.956929922
52.89550781,-2.190135479
52.89599609,-1.454062462
52.89648438,-1.262376785
52.89697266,0.655781984
52.89746094,-0.031393051
52.89794922,-0.867576599
52.8984375,1.099624753
52.89892578,0.307131082
52.89941406,-1.080383897
52.89990234,-5.405101776
52.90039063,-5.53761816
52.90087891,-1.593378067
52.90136719,2.62052393
52.90185547,3.91545105
52.90234375,-0.626993001
52.90283203,-5.868619442
52.90332031,-6.321431637
52.90380859,-1.059262276
52.90429688,2.749134302
52.90478516,3.154495239
52.90527344,-0.010705464
52.90576172,-4.111332417
52.90625,-3.769769907
52.90673828,-2.737994671
52.90722656,-1.142880678
52.90771484,-0.711624026
52.90820313,-1.480681419
52.90869141,-0.01012679
52.90917969,-1.017308474
52.90966797,-3.07521677
52.91015625,-4.122326851
52.91064453,-4.169199467
52.91113281,0.500697434
52.91162109,3.599495173
52.91210938,2.85503149
52.91259766,-0.768912733
52.91308594,-4.791996956
52.91357422,-3.67139554
52.9140625,-0.113275386
52.91455078,3.448750734
52.91503906,3.260971069
52.91552734,1.669184327
52.91601563,-0.492596
52.91650391,-0.434728652
52.91699219,-0.46843639
52.91748047,-1.292757154
52.91796875,0.807973206
52.91845703,1.662529588
52.91894531,4.381862164
52.91943359,2.439399004
52.91992188,-2.217477798
52.92041016,-4.034368515
52.92089844,-2.73061657
52.92138672,4.385768414
52.921875,7.286804199
52.92236328,5.14469862
52.92285156,-0.257509798
52.92333984,-4.068944454
52.92382813,-1.469831228
52.92431641,3.427484512
52.92480469,6.511092186
52.92529297,5.08017683
52.92578125,1.89067173
52.92626953,-1.077635169
52.92675781,-0.224380746
52.92724609,0.460768968
52.92773438,1.086315274
52.92822266,1.891684413
52.92871094,2.048505068
52.92919922,2.489598989
52.9296875,0.673142195
52.93017578,-2.535024881
52.93066406,-4.653838634
52.93115234,-1.833238363
52.93164063,3.072178841
52.93212891,6.625669479
52.93261719,3.942070007
52.93310547,-1.667737722
52.93359375,-4.86606741
52.93408203,-2.52460885
52.93457031,2.338275909
52.93505859,4.742520332
52.93554688,3.741848946
52.93603516,-0.510245562
52.93652344,-1.412831903
52.93701172,-2.625008821
52.9375,-1.227366924
52.93798828,-0.242464289
52.93847656,0.061773419
52.93896484,2.87919116
52.93945313,0.794085026
52.93994141,-1.77016294
52.94042969,-6.128444195
52.94091797,-6.210037231
52.94140625,-1.13289845
52.94189453,2.861107588
52.94238281,4.240087032
52.94287109,-0.809998572
52.94335938,-6.161862373
52.94384766,-6.538000584
52.94433594,-1.564733744
52.94482422,2.445619822
52.9453125,3.152759075
52.94580078,0.605292737
52.94628906,-3.308133125
52.94677734,-3.231024742
52.94726563,-2.706312418
52.94775391,-2.02839613
52.94824219,-1.744990587
52.94873047,-2.019860744
52.94921875,1.037851334
52.94970703,0.652888656
52.95019531,-2.001343012
52.95068359,-4.277122021
52.95117188,-6.212641239
52.95166016,-1.352505207
52.95214844,3.515587568
52.95263672,4.33296442
52.953125,1.380860209
52.95361328,-4.415714741
52.95410156,-4.77666235
52.95458984,-1.572835207
52.95507813,2.697198153
52.95556641,4.515535831
52.95605469,2.15223217
52.95654297,-0.431401253
52.95703125,-1.241544485
52.95751953,-0.9506163
52.95800781,-0.717844784
52.95849609,0.974920571
52.95898438,1.772333026
52.95947266,3.475803852
52.95996094,2.275200367
52.96044922,-1.5359447
52.9609375,-3.09923172
52.96142578,-2.883097172
52.96191406,2.918830395
52.96240234,6.17502737
52.96289063,5.166832924
52.96337891,1.531315327
52.96386719,-2.912320137
52.96435547,-1.418329358
52.96484375,2.202432156
52.96533203,5.506225109
52.96582031,5.377904415
52.96630859,2.526778936
52.96679688,0.070453525
52.96728516,-0.31696853
52.96777344,0.372376531
52.96826172,0.479141861
52.96875,1.498330951
52.96923828,1.861593366
52.96972656,2.387173891
52.97021484,0.894195557
52.97070313,-2.043730974
52.97119141,-3.94004488
52.97167969,-2.067312002
52.97216797,2.611120462
52.97265625,5.823627949
52.97314453,3.441517353
52.97363281,-1.022516489
52.97412109,-4.115961552
52.97460938,-2.120260477
52.97509766,2.36952424
52.97558594,4.074007511
52.97607422,3.456418276
52.9765625,-1.34657383
52.97705078,-1.455653787
52.97753906,-1.236770391
52.97802734,0.05627602
52.97851563,0.399284869
52.97900391,-1.430481434
52.97949219,0.589523852
52.97998047,0.040217824
52.98046875,-0.343442857
52.98095703,-3.948290825
52.98144531,-5.366330624
52.98193359,-2.569600821
52.98242188,1.048122764
52.98291016,3.682390213
52.98339844,0.344021529
52.98388672,-4.202328682
52.984375,-6.299731731
52.98486328,-2.07309866
52.98535156,1.662095666
52.98583984,2.935901165
52.98632813,1.138540506
52.98681641,-3.36137104
52.98730469,-3.514719486
52.98779297,-2.966715574
52.98828125,-1.957219243
52.98876953,-1.067074418
52.98925781,-1.721264958
52.98974609,-0.143655747
52.99023438,-0.223657399
52.99072266,-2.478025675
52.99121094,-3.52325511
52.99169922,-4.630980968
52.9921875,-1.178324342
52.99267578,2.357516766
52.99316406,2.884109974
52.99365234,0.781643569
52.99414063,-2.757091045
52.99462891,-3.356886387
52.99511719,-1.505709052
52.99560547,1.773779631
52.99609375,2.847219467
52.99658203,2.651049137
52.99707031,0.532813847
52.99755859,-0.051646631
52.99804688,-0.37874195
52.99853516,-1.573992491
52.99902344,0.267925948
52.99951172,1.124363065
53,3.251712322
53.00048828,3.089249611
53.00097656,-0.816653311
53.00146484,-2.643092155
53.00195313,-2.806712151
53.00244141,1.746437311
53.00292969,5.682142258
53.00341797,4.816735268
53.00390625,1.538404107
53.00439453,-2.121128559
53.00488281,-1.320967436
53.00537109,2.320192337
53.00585938,4.857242584
53.00634766,4.426854134
53.00683594,2.228038549
53.00732422,0.440660059
53.0078125,0.932822049
53.00830078,1.306355953
53.00878906,0.640157819
53.00927734,0.675601602
53.00976563,0.963636458
53.01025391,1.642420769
53.01074219,1.737467885
53.01123047,-0.687464416
53.01171875,-3.101401806
53.01220703,-2.217333078
53.01269531,1.036693931
53.01318359,4.594814301
53.01367188,3.338947535
53.01416016,-0.105463289
53.01464844,-3.018940926
53.01513672,-1.68741262
53.015625,1.637501955
53.01611328,3.506473541
53.01660156,2.955865383
53.01708984,-0.931809366
53.01757813,-0.663449407
53.01806641,-1.33977437
53.01855469,-0.203982487
53.01904297,0.112407371
53.01953125,-1.400535107
53.02001953,1.032787919
53.02050781,0.092443131
53.02099609,-0.686741054
53.02148438,-3.517034292
53.02197266,-5.194175243
53.02246094,-2.214584351
53.02294922,0.606884062
53.0234375,2.457338095
53.02392578,-0.086367056
53.02441406,-4.540129662
53.02490234,-5.267377853
53.02539063,-0.8749547
53.02587891,1.988756895
53.02636719,2.608950615
53.02685547,-0.393064141
53.02734375,-3.918055058
53.02783203,-3.303069592
53.02832031,-2.083370209
53.02880859,-0.398995548
53.02929688,-0.848046362
53.02978516,-2.347824097
53.03027344,-0.769925416
53.03076172,-0.804211795
53.03125,-2.637160778
53.03173828,-2.856478214
53.03222656,-4.515969753
53.03271484,-0.538021922
53.03320313,2.643526316
53.03369141,2.493071079
53.03417969,0.613828182
53.03466797,-4.382585526
53.03515625,-3.462928295
53.03564453,-0.601820707
53.03613281,2.826531887
53.03662109,3.803333044
53.03710938,1.22259295
53.03759766,-1.178035021
53.03808594,-0.756181896
53.03857422,0.15493989
53.0390625,0.348072261
53.03955078,0.942514837
53.04003906,0.243042961
53.04052734,2.634122849
53.04101563,2.513324738
53.04150391,-0.311181813
53.04199219,-2.15917635
53.04248047,-3.551609993
53.04296875,1.70462811
53.04345703,5.950935841
53.04394531,5.181444645
53.04443359,2.40395546
53.04492188,-2.845772743
53.04541016,-1.557934403
53.04589844,2.268690348
53.04638672,4.747149944
53.046875,5.698055744
53.04736328,2.004670382
53.04785156,0.258522481
53.04833984,0.502144158
53.04882813,0.613683462
53.04931641,1.133911133
53.04980469,0.670248866
53.05029297,1.338472366
53.05078125,2.103768349
53.05126953,1.000960827
53.05175781,-1.03307724
53.05224609,-3.499384642
53.05273438,-2.427247047
53.05322266,1.617103696
53.05371094,5.065131187
53.05419922,3.399852753
53.0546875,0.034720425
53.05517578,-3.435730696
53.05566406,-1.956640601
53.05615234,1.433085442
53.05664063,2.934165239
53.05712891,3.725212097
53.05761719,-0.178810179
53.05810547,-0.014466844
53.05859375,-1.317495465
53.05908203,-1.615801692
53.05957031,-0.531801164
53.06005859,-1.578621984
53.06054688,1.687991261
53.06103516,1.535366058
53.06152344,-0.366445154
53.06201172,-4.196686745
53.0625,-6.319550991
53.06298828,-3.182994843
53.06347656,1.46375525
53.06396484,4.018744469
53.06445313,0.818244636
53.06494141,-4.266561508
53.06542969,-6.555505276
53.06591797,-2.153823614
53.06640625,1.646905422
53.06689453,2.918251514
53.06738281,0.936438739
53.06787109,-3.442095995
53.06835938,-3.725646257
53.06884766,-2.371694326
53.06933594,-1.381583571
53.06982422,-1.320822835
53.0703125,-2.19389677
53.07080078,-0.653033316
53.07128906,0.130056918
53.07177734,-2.35201931
53.07226563,-3.259813786
53.07275391,-4.71127224
53.07324219,-1.964452624
53.07373047,3.014166832
53.07421875,3.112396717
53.07470703,1.090366006
53.07519531,-3.554937363
53.07568359,-3.711902618
53.07617188,-1.081685901
53.07666016,2.303121567
53.07714844,3.509656191
53.07763672,1.817903519
53.078125,0.07580626
53.07861328,-0.901428998
53.07910156,0.256641805
53.07958984,-0.865117252
53.08007813,0.084775701
53.08056641,1.199011922
53.08105469,2.864290237
53.08154297,3.132071495
53.08203125,-1.100492716
53.08251953,-2.742624044
53.08300781,-3.106754541
53.08349609,1.370588779
53.08398438,6.047719002
53.08447266,4.996558189
53.08496094,1.90427053
53.08544922,-2.416107416
53.0859375,-1.786510468
53.08642578,2.188833475
53.08691406,5.120828629
53.08740234,5.480618954
53.08789063,2.81047368
53.08837891,0.356173694
53.08886719,0.11370939
53.08935547,0.848914385
53.08984375,0.687753737
53.09033203,0.548004031
53.09082031,1.525962591
53.09130859,2.353176832
53.09179688,2.284025192
53.09228516,-0.92631197
53.09277344,-4.342078209
53.09326172,-3.770493269
53.09375,0.597191274
53.09423828,5.849089622
53.09472656,5.094354153
53.09521484,0.887685478
53.09570313,-4.008038998
53.09619141,-3.294678926
53.09667969,0.969857156
53.09716797,3.687453747
53.09765625,4.615790844
53.09814453,-0.228142112
53.09863281,-0.805369139
53.09912109,-1.877940893
53.09960938,-1.042770028
53.10009766,-0.008246101
53.10058594,-1.412253261
53.10107422,1.34642911
53.1015625,0.984613359
53.10205078,-0.201378465
53.10253906,-3.460613489
53.10302734,-6.036290169
53.10351563,-3.947133541
53.10400391,0.37541458
53.10449219,3.255618334
53.10498047,1.978051424
53.10546875,-2.815971136
53.10595703,-6.495902061
53.10644531,-2.811630964
53.10693359,0.488255948
53.10742188,2.783565283
53.10791016,1.816890836
53.10839844,-2.931561232
53.10888672,-3.324769974
53.109375,-2.807580233
53.10986328,-1.475473404
53.11035156,-1.042914748
53.11083984,-2.563958645
53.11132813,-0.903888345
53.11181641,0.09128578
53.11230469,-1.930744886
53.11279297,-2.653942347
53.11328125,-4.662518978
53.11376953,-2.48656106
53.11425781,2.275634527
53.11474609,2.716005087
53.11523438,1.768716216
53.11572266,-3.228131294
53.11621094,-4.022071838
53.11669922,-0.986349404
53.1171875,1.724158406
53.11767578,3.776714087
53.11816406,1.495003581
53.11865234,-0.559577525
53.11914063,-0.82301873
53.11962891,0.950182259
53.12011719,0.731877625
53.12060547,0.368181169
53.12109375,-0.318849236
53.12158203,0.908517778
53.12207031,3.174170017
53.12255859,0.464385659
53.12304688,-0.956113696
53.12353516,-2.988849878
53.12402344,-0.149153158
53.12451172,5.075257778
53.125,4.96559906
53.12548828,3.613383532
53.12597656,-1.743977904
53.12646484,-2.138054848
53.12695313,1.348020434
53.12744141,4.407468319
53.12792969,5.969019413
53.12841797,3.164332628
53.12890625,0.274870008
53.12939453,-0.309301108
53.12988281,0.444710761
53.13037109,0.804067135
53.13085938,1.416159272
53.13134766,1.274528861
53.13183594,1.972554088
53.13232422,1.403139114
53.1328125,-0.645221233
53.13330078,-3.256196976
53.13378906,-3.343432188
53.13427734,0.648548603
53.13476563,4.418318748
53.13525391,4.427288055
53.13574219,1.305632591
53.13623047,-2.442871094
53.13671875,-2.557448626
53.13720703,0.18951565
53.13769531,2.209231615
53.13818359,3.815919161
53.13867188,0.897378266
53.13916016,0.318559885
53.13964844,-1.048846126
53.14013672,-1.97674942
53.140625,-0.856292427
53.14111328,-1.562419057
53.14160156,1.390552998
53.14208984,1.743109941
53.14257813,-0.167526051
53.14306641,-3.142776966
53.14355469,-6.008080006
53.14404297,-3.845286846
53.14453125,0.245068327
53.14501953,3.036011696
53.14550781,2.022898674
53.14599609,-3.188347578
53.14648438,-6.266891956
53.14697266,-3.030080318
53.14746094,0.353714317
53.14794922,2.761430979
53.1484375,1.575583935
53.14892578,-2.361856937
53.14941406,-3.573454857
53.14990234,-2.966136932
53.15039063,-1.363499999
53.15087891,-1.059840918
53.15136719,-2.263771534
53.15185547,-1.211598158
53.15234375,0.028499682
53.15283203,-1.63591063
53.15332031,-2.401062012
53.15380859,-4.136359692
53.15429688,-2.955865383
53.15478516,1.479090095
53.15527344,2.600993872
53.15576172,2.260588884
53.15625,-2.205759525
53.15673828,-3.873641968
53.15722656,-1.535221457
53.15771484,0.808696568
53.15820313,3.574467659
53.15869141,2.461822748
53.15917969,0.527171791
53.15966797,-0.788442969
53.16015625,-0.507207513
53.16064453,-0.662436783
53.16113281,0.162462652
53.16162109,0.923707962
53.16210938,2.277515173
53.16259766,3.080858946
53.16308594,-0.581277788
53.16357422,-1.88734436
53.1640625,-2.959916115
53.16455078,0.563338876
53.16503906,5.089001656
53.16552734,4.59756279
53.16601563,3.304805756
53.16650391,-1.472724676
53.16699219,-1.265993476
53.16748047,1.57052052
53.16796875,3.824888706
53.16845703,5.315696716
53.16894531,3.136266947
53.16943359,1.029315948
53.16992188,0.236243546
53.17041016,0.633213758
53.17089844,0.692961812
53.17138672,0.816797972
53.171875,1.165882945
53.17236328,2.083948851
53.17285156,1.504262328
53.17333984,-0.898535609
53.17382813,-3.472910404
53.17431641,-3.088960409
53.17480469,0.820414662
53.17529297,5.217177868
53.17578125,4.59423542
53.17626953,0.623810291
53.17675781,-3.364119768
53.17724609,-2.941977262
53.17773438,1.209572792
53.17822266,3.228710175
53.17871094,4.312710762
53.17919922,0.063075438
53.1796875,-1.247331262
53.18017578,-1.244437814
53.18066406,-1.363065958
53.18115234,0.313930511
53.18164063,-1.423248053
53.18212891,0.884358108
53.18261719,1.667158961
53.18310547,-0.225104079
53.18359375,-3.505460739
53.18408203,-6.659811497
53.18457031,-4.164425373
53.18505859,0.538311243
53.18554688,4.055924416
53.18603516,2.760273695
53.18652344,-3.142198324
53.18701172,-6.924699306
53.1875,-4.038419247
53.18798828,0.717121422
53.18847656,3.114132643
53.18896484,2.72772336
53.18945313,-1.678298473
53.18994141,-4.158493996
53.19042969,-3.520506382
53.19091797,-2.65900588
53.19140625,-0.849927068
53.19189453,-1.640540004
53.19238281,-0.525725067
53.19287109,0.620048881
53.19335938,-2.654376507
53.19384766,-3.356886387
53.19433594,-5.075836658
53.19482422,-2.575387478
53.1953125,2.414950132
53.19580078,3.475948334
53.19628906,2.369235039
53.19677734,-3.176340103
53.19726563,-4.626062393
53.19775391,-2.093062878
53.19824219,1.489361525
53.19873047,3.949737549
53.19921875,2.79991293
53.19970703,0.998212159
53.20019531,-0.720159471
53.20068359,-0.56478554
53.20117188,-1.23619175
53.20166016,-0.68514967
53.20214844,0.899982333
53.20263672,3.193555593
53.203125,4.322982311
53.20361328,-0.02763167
53.20410156,-3.417502403
53.20458984,-4.302583694
53.20507813,0.172734112
53.20556641,6.524401665
53.20605469,6.701041698
53.20654297,3.539168596
53.20703125,-2.737705469
53.20751953,-3.324191332
53.20800781,0.759364605
53.20849609,4.800677299
