Time,Reading
9.437988281,-0.194145039
9.438476563,1.709257483
9.438964844,0.450352818
9.439453125,-2.635280132
9.439941406,-6.854245663
9.440429688,-5.49653244
9.440917969,0.454114199
9.44140625,3.978671312
9.441894531,3.402022839
9.442382813,-3.869301796
9.442871094,-8.417387962
9.443359375,-5.084227562
9.443847656,2.194475412
9.444335938,6.227975845
9.444824219,1.142735958
9.4453125,-4.344393253
9.445800781,-6.808819771
9.446289063,-3.281514168
9.446777344,2.562222719
9.447265625,1.557500362
9.447753906,-0.30640775
9.448242188,-3.393487453
9.448730469,-1.752513409
9.44921875,-0.853399098
9.449707031,-3.170408726
9.450195313,-4.284211159
9.450683594,-4.321680069
9.451171875,1.113657594
9.451660156,3.052359343
9.452148438,1.881412983
9.452636719,-3.242308855
9.453125,-6.098787308
9.453613281,-1.407189846
9.454101563,2.473396301
9.454589844,6.899960995
9.455078125,2.270426273
9.455566406,-1.327188253
9.456054688,-1.942752361
9.456542969,-1.663831592
9.45703125,3.266034603
9.457519531,1.045663476
9.458007813,1.731681108
9.458496094,0.980128646
9.458984375,2.35230875
9.459472656,1.844956517
9.459960938,-2.70341897
9.460449219,-3.872918606
9.4609375,-3.152614594
9.461425781,4.697673321
9.461914063,7.048101425
9.462402344,4.631125927
9.462890625,-1.703036785
9.463378906,-5.856612206
9.463867188,0.604424715
9.464355469,6.274848461
9.46484375,9.718970299
9.465332031,4.23936367
9.465820313,-2.111580372
9.466308594,-2.674485207
9.466796875,-0.170998082
9.467285156,4.641252518
9.467773438,3.040207148
9.468261719,1.430047512
9.46875,0.783813596
9.469238281,1.963873982
9.469726563,1.046097398
9.470214844,-2.701827765
9.470703125,-5.652195454
9.471191406,-3.381479979
9.471679688,3.894184828
9.472167969,6.612360001
9.47265625,4.932759762
9.473144531,-2.487139702
9.473632813,-7.015695572
9.474121094,-2.667107344
9.474609375,3.342130184
9.475097656,7.560950756
9.475585938,4.805595875
9.476074219,-0.989532053
9.4765625,-3.50242281
9.477050781,-3.910098314
9.477539063,-1.357279181
9.478027344,1.389106274
9.478515625,2.092050314
9.479003906,2.264205694
9.479492188,0.990255415
9.479980469,-3.052937984
9.48046875,-6.540604591
9.480957031,-6.818657398
9.481445313,-2.086118698
9.481933594,4.576441288
9.482421875,4.726028442
9.482910156,-0.295268267
9.483398438,-7.216495514
9.483886719,-9.137402534
9.484375,-2.333646536
9.484863281,4.825849533
9.485351563,5.263182163
9.485839844,-0.015190185
9.486328125,-5.791945457
9.486816406,-6.449173927
9.487304688,-0.984468699
9.487792969,2.082791328
9.48828125,1.668171644
9.488769531,-1.192501903
9.489257813,-3.420106411
9.489746094,-0.502144158
9.490234375,-1.730089784
9.490722656,-2.910873652
9.491210938,-4.768560886
9.491699219,-3.976935148
9.4921875,1.936242342
9.492675781,2.821613073
9.493164063,1.23286438
9.493652344,-3.700039864
9.494140625,-5.375589848
9.494628906,-1.119733691
9.495117188,4.034947395
9.495605469,6.193110943
9.49609375,2.187097311
9.496582031,-1.445237637
9.497070313,-3.768467903
9.497558594,-0.438490033
9.498046875,2.061959267
9.498535156,2.679114819
9.499023438,2.717451811
9.499511719,0.289915532
9.5,2.238888741
9.500488281,-1.027145863
9.500976563,-2.2657969
9.501464844,-2.809895039
9.501953125,-0.608330786
9.502441406,5.566407204
9.502929688,4.507434368
9.503417969,2.346522093
9.50390625,-2.89626193
9.504394531,-2.729314566
9.504882813,3.552911997
9.505371094,7.078047752
9.505859375,7.387348652
9.506347656,0.645799875
9.506835938,-2.092918158
9.507324219,-1.339340329
9.5078125,2.637305498
9.508300781,5.026938915
9.508789063,1.931612968
9.509277344,0.586919844
9.509765625,0.270529956
9.510253906,1.706653476
9.510742188,0.04340053
9.511230469,-3.490560055
9.51171875,-4.414412498
9.512207031,-0.155663237
9.512695313,5.080031872
9.513183594,5.244375229
9.513671875,1.07792449
9.514160156,-5.198949337
9.514648438,-4.33961916
9.515136719,1.157636762
9.515625,6.269351006
9.516113281,6.004029274
9.516601563,-0.127018884
9.517089844,-3.146538496
9.517578125,-3.656928539
9.518066406,-0.469449073
9.518554688,1.421512008
9.519042969,1.1569134
9.51953125,0.176350817
9.520019531,0.528184474
9.520507813,0.462504983
9.520996094,-3.372799873
9.521484375,-6.118172646
9.521972656,-6.390438557
9.522460938,0.431690603
9.522949219,5.339133263
9.5234375,3.573889017
9.523925781,-2.522872686
9.524414063,-10.09915829
9.524902344,-6.898224831
9.525390625,1.231417656
9.525878906,6.869435787
9.526367188,4.629389763
9.526855469,-3.530633211
9.52734375,-7.217942238
9.527832031,-5.771981239
9.528320313,0.740123689
9.528808594,2.387029171
9.529296875,0.673865557
9.529785156,-1.820652246
9.530273438,-2.424208879
9.530761719,-0.775567472
9.53125,-2.994202614
9.531738281,-4.494124889
9.532226563,-5.516496658
9.532714844,-0.417513102
9.533203125,4.027858734
9.533691406,2.767217875
9.534179688,-1.225341678
9.534667969,-6.410547733
9.53515625,-3.284118176
9.535644531,1.399233103
9.536132813,5.658995152
9.536621094,4.97312212
9.537109375,-0.268359929
9.537597656,-1.753236771
9.538085938,-2.513035297
9.538574219,1.175575733
9.5390625,1.385489583
9.539550781,1.887778401
9.540039063,2.003802538
9.540527344,2.140224695
9.541015625,2.358384848
9.541503906,-2.588552237
9.541992188,-3.865829945
9.542480469,-3.780764818
9.54296875,2.821902514
9.543457031,7.752636433
9.543945313,4.6830616
9.544433594,0.349084914
9.544921875,-5.347379208
9.545410156,-1.494280219
9.545898438,5.223687649
9.546386719,8.281254768
9.546875,6.058713913
9.547363281,-0.608041406
9.547851563,-2.332344532
9.548339844,-0.170998082
9.548828125,3.591538429
9.549316406,2.506235838
9.549804688,1.334710956
9.550292969,0.234218195
9.55078125,2.265652418
9.551269531,2.777923346
9.551757813,-1.503683686
9.552246094,-4.637201786
9.552734375,-5.753029346
9.553222656,1.466214538
9.553710938,6.262262344
9.554199219,5.508105755
9.5546875,0.720304132
9.555175781,-5.87122345
9.555664063,-3.734181643
9.556152344,1.998594403
9.556640625,5.640332699
9.557128906,5.336095333
9.557617188,0.147272468
9.558105469,-2.571336746
9.55859375,-2.199828148
9.559082031,-2.192739487
9.559570313,-0.094179153
9.560058594,1.073873758
9.560546875,1.012823701
9.561035156,2.456470013
9.561523438,-1.425562739
9.562011719,-4.942018509
9.5625,-6.805781841
9.562988281,-4.72530508
9.563476563,2.807291031
9.563964844,4.392423153
9.564453125,1.204220057
9.564941406,-4.487904072
9.565429688,-8.149896622
9.565917969,-3.983155966
9.56640625,3.025161505
9.566894531,4.686823368
9.567382813,0.841536283
9.567871094,-4.111187458
9.568359375,-6.000557423
9.568847656,-0.433715969
9.569335938,1.943475723
9.569824219,-0.555092752
9.5703125,-1.993386388
9.570800781,-4.48023653
9.571289063,0.790178955
9.571777344,1.072571754
9.572265625,-2.408874035
9.572753906,-4.930444717
9.573242188,-7.629813194
9.573730469,0.155084565
9.57421875,3.811868429
9.574707031,3.14769578
9.575195313,-1.202049971
9.575683594,-5.558450699
9.576171875,-2.439833164
9.576660156,1.802279353
9.577148438,5.369947433
9.577636719,2.537773609
9.578125,-0.014322175
9.578613281,-2.117656469
9.579101563,0.0407965
9.579589844,2.078740597
9.580078125,-0.029801697
9.580566406,1.440608263
9.581054688,-0.515598297
9.581542969,3.762681246
9.58203125,2.215741634
9.582519531,-1.634753346
9.583007813,-3.124259472
9.583496094,-4.369420528
9.583984375,3.373378515
9.584472656,5.522428036
9.584960938,4.600745678
9.585449219,0.119496122
9.5859375,-3.613383532
9.586425781,1.300858498
9.586914063,5.630784512
9.587402344,7.285646915
9.587890625,2.673617363
9.588378906,-1.524371266
9.588867188,-1.51887393
9.589355469,2.417120218
9.58984375,4.958655357
9.590332031,1.931757569
9.590820313,0.30987978
9.591308594,-0.859475136
9.591796875,2.169303179
9.592285156,1.575873256
9.592773438,-2.488007784
9.593261719,-4.586712837
9.59375,-2.826531887
9.594238281,3.931220055
9.594726563,5.726699829
9.595214844,2.532855034
9.595703125,-2.908269405
9.596191406,-4.903247356
9.596679688,-0.214543283
9.597167969,4.813986778
9.59765625,5.339856625
9.598144531,1.436412811
9.598632813,-2.100874901
9.599121094,-1.600900888
9.599609375,-0.667355478
9.600097656,-0.199497774
9.600585938,-0.796255052
9.601074219,-0.136133
9.6015625,1.310696006
9.602050781,1.631425858
9.602539063,-1.423682094
9.603027344,-6.111373425
9.603515625,-7.389374256
9.604003906,-2.446343184
9.604492188,4.212310791
9.604980469,5.446766376
9.60546875,-0.09388981
9.605957031,-7.368107796
9.606445313,-8.478872299
9.606933594,-1.970384002
9.607421875,4.938401699
9.607910156,4.922054291
9.608398438,-0.155663237
9.608886719,-5.823338509
9.609375,-6.091119766
9.609863281,-0.704679906
9.610351563,0.884647489
9.610839844,0.147706464
9.611328125,-1.432796121
9.611816406,-1.705351472
9.612304688,0.894918919
9.612792969,-2.200985432
9.61328125,-4.749753952
9.613769531,-6.698871613
9.614257813,-3.787853479
9.614746094,4.258749485
9.615234375,4.826862335
9.615722656,1.545637488
9.616210938,-5.326691628
9.616699219,-6.073036194
9.6171875,-0.892893553
9.617675781,4.3119874
9.618164063,6.757173061
9.618652344,2.251764059
9.619140625,-1.024541855
9.619628906,-3.661268711
9.620117188,-0.32376796
9.620605469,0.800884426
9.62109375,1.617248416
9.621582031,2.808448315
9.622070313,1.826872945
9.622558594,3.681088209
9.623046875,-1.921486139
9.623535156,-3.660979271
9.624023438,-4.569497108
9.624511719,-0.397693515
9.625,7.365793228
9.625488281,6.117449284
9.625976563,2.600559711
9.626464844,-3.787564278
9.626953125,-3.760221958
9.627441406,2.876153231
9.627929688,7.395450115
9.628417969,7.263512611
9.62890625,2.008721113
9.629394531,-2.41437149
9.629882813,-1.114670277
9.630371094,3.235798836
9.630859375,3.636675119
9.631347656,1.868103504
9.631835938,-0.811879218
9.632324219,0.491149336
9.6328125,2.917094231
9.633300781,0.925299287
9.633789063,-2.701827765
9.634277344,-5.91621542
9.634765625,-1.870707512
9.635253906,4.632427692
9.635742188,6.033397198
9.636230469,2.723383188
9.63671875,-3.367013216
9.637207031,-5.242060661
9.637695313,0.484639257
9.638183594,4.781870365
9.638671875,5.846051216
9.639160156,2.030132055
9.639648438,-3.09619379
9.640136719,-2.390356541
9.640625,-2.032736063
9.641113281,-0.510534883
9.641601563,1.148956656
9.642089844,0.147561803
9.642578125,1.902968526
9.643066406,0.162317976
9.643554688,-3.593708515
9.644042969,-5.47193861
9.64453125,-6.424001694
9.645019531,0.123546839
9.645507813,4.300848007
9.645996094,2.741177559
9.646484375,-2.317298889
9.646972656,-8.004070282
9.647460938,-5.348825932
9.647949219,1.492110252
9.6484375,5.318879604
9.648925781,2.916949511
9.649414063,-3.453524828
9.649902344,-7.233855724
9.650390625,-3.595589161
9.650878906,1.286681056
9.651367188,2.113605738
9.651855469,-0.202969804
9.65234375,-3.396236181
9.652832031,-1.661661625
9.653320313,-1.21564889
9.653808594,-2.672604561
9.654296875,-3.954366922
9.654785156,-5.419569016
9.655273438,0.222066045
9.655761719,3.901273727
9.65625,2.247858047
9.656738281,-2.034182787
9.657226563,-6.975043774
9.657714844,-2.471370935
9.658203125,3.005775928
9.658691406,6.199476242
9.659179688,4.909033775
9.659667969,-1.838735819
9.66015625,-3.583147764
9.660644531,-2.601572514
9.661132813,2.479182959
9.661621094,3.039917707
9.662109375,2.431731701
9.662597656,0.652020633
9.663085938,1.0952847
9.663574219,1.684808612
9.6640625,-2.538930893
9.664550781,-2.721502542
9.665039063,-3.715229988
9.665527344,3.03398633
9.666015625,7.868805408
9.666503906,4.503528118
9.666992188,-0.13425231
9.667480469,-6.373657227
9.66796875,-1.087327957
9.668457031,6.771350861
9.668945313,9.460158348
9.669433594,6.846144199
9.669921875,-1.947237134
9.670410156,-4.282474995
9.670898438,-0.613972843
9.671386719,4.11581707
9.671875,4.74874115
9.672363281,1.621588469
9.672851563,-0.276750714
9.673339844,1.210874796
9.673828125,1.16067481
9.674316406,-1.355398536
9.674804688,-4.501647472
9.675292969,-4.706353664
9.67578125,2.41769886
9.676269531,6.640570164
9.676757813,4.822377682
9.677246094,-0.758641243
9.677734375,-6.389426231
9.678222656,-3.271965981
9.678710938,3.333305359
9.679199219,6.317091942
9.6796875,5.533567429
9.680175781,-0.663594127
9.680664063,-3.676169634
9.681152344,-2.457916737
9.681640625,-1.927562237
9.682128906,0.995608151
9.682617188,1.248199224
9.683105469,1.110330224
9.68359375,2.091326952
9.684082031,-2.159610271
9.684570313,-5.412624836
9.685058594,-6.545812607
9.685546875,-4.409060001
9.686035156,3.71580863
9.686523438,5.607637882
9.687011719,1.395037651
9.6875,-5.752161503
9.687988281,-9.921650887
9.688476563,-4.035091877
9.688964844,4.285223484
9.689453125,5.790354252
9.689941406,1.654862165
9.690429688,-5.115186214
9.690917969,-7.641965389
9.69140625,-1.988756895
9.691894531,1.481404781
9.692382813,1.514389157
9.692871094,-0.825622737
9.693359375,-3.318838596
9.693847656,-0.034141749
9.694335938,-0.997199535
9.694824219,-3.397538185
9.6953125,-4.189597607
9.695800781,-5.922291756
9.696289063,1.013402343
9.696777344,4.108149529
9.697265625,2.140080214
9.697753906,-1.60827899
9.698242188,-6.661836624
9.698730469,-2.029698133
9.69921875,2.258274317
9.699707031,5.273453712
9.700195313,4.351336956
9.700683594,-0.566087604
9.701171875,-2.564682007
9.701660156,-1.737757206
9.702148438,1.475907326
9.702636719,1.062734365
9.703125,2.653942347
9.703613281,0.928771317
9.704101563,2.809750319
9.704589844,0.943238199
9.705078125,-3.442819357
9.705566406,-2.072085857
9.706054688,-3.623220921
9.706542969,4.73557663
9.70703125,6.254450321
9.707519531,2.939228535
9.708007813,-0.154216543
9.708496094,-5.253055573
9.708984375,1.994977713
9.709472656,6.448161602
9.709960938,7.134034634
9.710449219,3.770204067
9.7109375,-2.464571476
9.711425781,-1.758010745
9.711914063,2.481642246
9.712402344,5.105493546
9.712890625,2.369235039
9.713378906,-0.580409765
9.713867188,-1.162121534
9.714355469,2.786169291
9.71484375,2.550793886
9.715332031,-1.185847163
9.715820313,-4.632572651
9.716308594,-5.000464439
9.716796875,2.594917774
9.717285156,6.357888222
9.717773438,4.295784473
9.718261719,-0.797557056
9.71875,-6.007790565
9.719238281,-1.846837163
9.719726563,3.861923695
9.720214844,5.338409901
9.720703125,3.659243345
9.721191406,-2.331042528
9.721679688,-2.730182648
9.722167969,-0.790323675
9.72265625,-0.370206505
9.723144531,0.170998082
9.723632813,-1.06765306
9.724121094,-0.156097233
9.724609375,2.484535694
9.725097656,0.009114111
9.725585938,-3.646223068
9.726074219,-7.221703529
9.7265625,-5.545285702
9.727050781,2.297768831
9.727539063,4.965310097
9.728027344,2.423341036
9.728515625,-5.322351456
9.729003906,-8.867017746
9.729492188,-3.047151089
9.729980469,3.791470289
9.73046875,5.230487347
9.730957031,-0.090851776
9.731445313,-5.6138587
9.731933594,-6.567079067
9.732421875,-0.445434093
9.732910156,2.257695675
9.733398438,0.468581051
9.733886719,-2.033893585
9.734375,-3.741848946
9.734863281,0.388579398
9.735351563,-1.4053092
9.735839844,-2.97192359
9.736328125,-4.965165138
9.736816406,-4.721254349
9.737304688,2.493649721
9.737792969,3.270085335
9.73828125,1.960401893
9.738769531,-4.185546875
9.739257813,-5.726555347
9.739746094,-0.170998082
9.740234375,3.005920649
9.740722656,5.708182335
9.741210938,1.404007196
9.741699219,-1.015427709
9.7421875,-1.621009827
9.742675781,-0.034720425
9.743164063,2.174366474
9.743652344,-0.331146032
9.744140625,1.230983734
9.744628906,1.390987039
9.745117188,4.605664253
9.745605469,1.141723275
9.74609375,-3.60918808
9.746582031,-4.833950996
9.747070313,-3.25113368
9.747558594,6.634638786
9.748046875,7.692599297
9.748535156,4.353796482
9.749023438,-2.858069658
9.749511719,-5.929235935
9.75,2.215597153
9.750488281,6.751531124
9.750976563,8.710486412
9.751464844,2.912175655
9.751953125,-2.360699415
9.752441406,-1.793888569
9.752929688,1.530881405
9.753417969,3.907349586
9.75390625,1.423826694
9.754394531,0.106331296
9.754882813,1.431783438
9.755371094,3.801597118
9.755859375,1.019767761
9.756347656,-3.358188391
9.756835938,-6.943361282
9.757324219,-3.41287303
9.7578125,5.306149006
9.758300781,7.437404156
9.758789063,4.799809456
9.759277344,-3.532224417
9.759765625,-7.050994873
9.760253906,-1.363065958
9.760742188,4.104243279
9.761230469,6.84310627
9.76171875,3.660255909
9.762207031,-1.899351835
9.762695313,-2.744504929
